19:13:28.623 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:28.723 INFO  ExecHelper - Result: 0
19:13:29.123 INFO  ReductionDriver - Starting reduction for variant_640
19:13:29.142 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640/variant_640.json
19:13:29.144 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:29.144 INFO  ExecHelper - Result: 127
19:13:29.144 INFO  CustomFileJudge - Custom file judge result: 127
19:13:29.144 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:29.149 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640/variant_640.json
19:13:29.150 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:29.150 INFO  ExecHelper - Result: 127
19:13:29.150 INFO  CustomFileJudge - Custom file judge result: 127
19:13:29.150 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:29.159 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640/variant_640.json
19:13:29.160 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:29.161 INFO  ExecHelper - Result: 127
19:13:29.161 INFO  CustomFileJudge - Custom file judge result: 127
19:13:29.161 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:29.169 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640/variant_640.json
19:13:29.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:29.170 INFO  ExecHelper - Result: 127
19:13:29.170 INFO  CustomFileJudge - Custom file judge result: 127
19:13:29.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:29.174 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640/variant_640.json
19:13:29.175 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:29.175 INFO  ExecHelper - Result: 127
19:13:29.175 INFO  CustomFileJudge - Custom file judge result: 127
19:13:29.175 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:29.175 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_640.comp
