19:07:53.392 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:53.438 INFO  ExecHelper - Result: 0
19:07:53.495 INFO  ReductionDriver - Starting reduction for variant_260
19:07:53.500 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260/variant_260.json
19:07:53.501 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:53.502 INFO  ExecHelper - Result: 127
19:07:53.502 INFO  CustomFileJudge - Custom file judge result: 127
19:07:53.502 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:53.502 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260/variant_260.json
19:07:53.504 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:53.504 INFO  ExecHelper - Result: 127
19:07:53.504 INFO  CustomFileJudge - Custom file judge result: 127
19:07:53.504 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:53.505 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260/variant_260.json
19:07:53.506 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:53.506 INFO  ExecHelper - Result: 127
19:07:53.506 INFO  CustomFileJudge - Custom file judge result: 127
19:07:53.506 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:53.507 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260/variant_260.json
19:07:53.508 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:53.508 INFO  ExecHelper - Result: 127
19:07:53.508 INFO  CustomFileJudge - Custom file judge result: 127
19:07:53.508 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:53.509 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260/variant_260.json
19:07:53.510 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:53.510 INFO  ExecHelper - Result: 127
19:07:53.510 INFO  CustomFileJudge - Custom file judge result: 127
19:07:53.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:53.510 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_260.comp
