19:03:48.175 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:03:48.221 INFO  ExecHelper - Result: 0
19:03:48.305 INFO  ReductionDriver - Starting reduction for variant_970
19:03:48.316 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970/variant_970.json
19:03:48.318 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:48.318 INFO  ExecHelper - Result: 127
19:03:48.318 INFO  CustomFileJudge - Custom file judge result: 127
19:03:48.318 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:03:48.321 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970/variant_970.json
19:03:48.321 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:48.322 INFO  ExecHelper - Result: 127
19:03:48.322 INFO  CustomFileJudge - Custom file judge result: 127
19:03:48.322 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:03:48.324 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970/variant_970.json
19:03:48.326 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:48.326 INFO  ExecHelper - Result: 127
19:03:48.326 INFO  CustomFileJudge - Custom file judge result: 127
19:03:48.326 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:03:48.328 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970/variant_970.json
19:03:48.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:48.330 INFO  ExecHelper - Result: 127
19:03:48.330 INFO  CustomFileJudge - Custom file judge result: 127
19:03:48.330 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:03:48.332 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970/variant_970.json
19:03:48.333 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:48.333 INFO  ExecHelper - Result: 127
19:03:48.333 INFO  CustomFileJudge - Custom file judge result: 127
19:03:48.333 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:03:48.333 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_970 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_970.comp
