19:29:50.141 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:50.196 INFO  ExecHelper - Result: 0
19:29:50.490 INFO  ReductionDriver - Starting reduction for variant_261
19:29:50.575 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp reduction_results/rtx_4070/syn_memory_converge/variant_261/variant_261.json
19:29:50.577 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:50.577 INFO  ExecHelper - Result: 127
19:29:50.577 INFO  CustomFileJudge - Custom file judge result: 127
19:29:50.577 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:50.641 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp reduction_results/rtx_4070/syn_memory_converge/variant_261/variant_261.json
19:29:50.643 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:50.643 INFO  ExecHelper - Result: 127
19:29:50.643 INFO  CustomFileJudge - Custom file judge result: 127
19:29:50.643 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:50.705 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp reduction_results/rtx_4070/syn_memory_converge/variant_261/variant_261.json
19:29:50.707 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:50.707 INFO  ExecHelper - Result: 127
19:29:50.707 INFO  CustomFileJudge - Custom file judge result: 127
19:29:50.707 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:50.777 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp reduction_results/rtx_4070/syn_memory_converge/variant_261/variant_261.json
19:29:50.778 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:50.779 INFO  ExecHelper - Result: 127
19:29:50.779 INFO  CustomFileJudge - Custom file judge result: 127
19:29:50.779 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:50.839 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp reduction_results/rtx_4070/syn_memory_converge/variant_261/variant_261.json
19:29:50.841 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:50.841 INFO  ExecHelper - Result: 127
19:29:50.841 INFO  CustomFileJudge - Custom file judge result: 127
19:29:50.841 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:50.841 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_261.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_261 /opt/reduce/rtx_4070/syn_memory_converge/variant_261.comp
