18:36:50.768 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:36:50.820 INFO  ExecHelper - Result: 0
18:36:50.881 INFO  ReductionDriver - Starting reduction for variant_684
18:36:50.885 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684/variant_684.json
18:36:50.887 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:50.887 INFO  ExecHelper - Result: 127
18:36:50.887 INFO  CustomFileJudge - Custom file judge result: 127
18:36:50.887 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:36:50.888 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684/variant_684.json
18:36:50.889 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:50.889 INFO  ExecHelper - Result: 127
18:36:50.889 INFO  CustomFileJudge - Custom file judge result: 127
18:36:50.889 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:36:50.890 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684/variant_684.json
18:36:50.891 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:50.891 INFO  ExecHelper - Result: 127
18:36:50.891 INFO  CustomFileJudge - Custom file judge result: 127
18:36:50.892 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:36:50.892 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684/variant_684.json
18:36:50.893 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:50.894 INFO  ExecHelper - Result: 127
18:36:50.894 INFO  CustomFileJudge - Custom file judge result: 127
18:36:50.894 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:36:50.895 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684/variant_684.json
18:36:50.895 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:50.896 INFO  ExecHelper - Result: 127
18:36:50.896 INFO  CustomFileJudge - Custom file judge result: 127
18:36:50.896 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:36:50.896 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_684.comp
