19:26:22.426 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:22.477 INFO  ExecHelper - Result: 0
19:26:22.539 INFO  ReductionDriver - Starting reduction for variant_016
19:26:22.544 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp reduction_results/rtx_4070/syn_memory_converge/variant_016/variant_016.json
19:26:22.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:22.545 INFO  ExecHelper - Result: 127
19:26:22.546 INFO  CustomFileJudge - Custom file judge result: 127
19:26:22.546 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:22.546 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp reduction_results/rtx_4070/syn_memory_converge/variant_016/variant_016.json
19:26:22.548 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:22.548 INFO  ExecHelper - Result: 127
19:26:22.548 INFO  CustomFileJudge - Custom file judge result: 127
19:26:22.548 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:22.549 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp reduction_results/rtx_4070/syn_memory_converge/variant_016/variant_016.json
19:26:22.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:22.550 INFO  ExecHelper - Result: 127
19:26:22.550 INFO  CustomFileJudge - Custom file judge result: 127
19:26:22.550 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:22.551 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp reduction_results/rtx_4070/syn_memory_converge/variant_016/variant_016.json
19:26:22.552 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:22.553 INFO  ExecHelper - Result: 127
19:26:22.553 INFO  CustomFileJudge - Custom file judge result: 127
19:26:22.553 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:22.554 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp reduction_results/rtx_4070/syn_memory_converge/variant_016/variant_016.json
19:26:22.555 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:22.555 INFO  ExecHelper - Result: 127
19:26:22.555 INFO  CustomFileJudge - Custom file judge result: 127
19:26:22.555 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:22.555 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_016.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_016 /opt/reduce/rtx_4070/syn_memory_converge/variant_016.comp
