19:54:10.453 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:10.504 INFO  ExecHelper - Result: 0
19:54:10.561 INFO  ReductionDriver - Starting reduction for variant_936
19:54:10.566 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936/variant_936.json
19:54:10.568 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:10.568 INFO  ExecHelper - Result: 127
19:54:10.568 INFO  CustomFileJudge - Custom file judge result: 127
19:54:10.568 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:10.569 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936/variant_936.json
19:54:10.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:10.570 INFO  ExecHelper - Result: 127
19:54:10.570 INFO  CustomFileJudge - Custom file judge result: 127
19:54:10.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:10.571 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936/variant_936.json
19:54:10.572 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:10.572 INFO  ExecHelper - Result: 127
19:54:10.572 INFO  CustomFileJudge - Custom file judge result: 127
19:54:10.572 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:10.573 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936/variant_936.json
19:54:10.574 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:10.574 INFO  ExecHelper - Result: 127
19:54:10.574 INFO  CustomFileJudge - Custom file judge result: 127
19:54:10.575 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:10.575 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936/variant_936.json
19:54:10.576 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:10.576 INFO  ExecHelper - Result: 127
19:54:10.576 INFO  CustomFileJudge - Custom file judge result: 127
19:54:10.576 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:10.576 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_936 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_936.comp
