18:34:22.856 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:34:22.904 INFO  ExecHelper - Result: 0
18:34:22.984 INFO  ReductionDriver - Starting reduction for variant_514
18:34:22.993 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514/variant_514.json
18:34:22.995 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:22.995 INFO  ExecHelper - Result: 127
18:34:22.995 INFO  CustomFileJudge - Custom file judge result: 127
18:34:22.995 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:34:22.998 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514/variant_514.json
18:34:22.998 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:22.999 INFO  ExecHelper - Result: 127
18:34:22.999 INFO  CustomFileJudge - Custom file judge result: 127
18:34:22.999 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:34:23.001 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514/variant_514.json
18:34:23.002 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:23.002 INFO  ExecHelper - Result: 127
18:34:23.002 INFO  CustomFileJudge - Custom file judge result: 127
18:34:23.002 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:34:23.004 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514/variant_514.json
18:34:23.005 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:23.005 INFO  ExecHelper - Result: 127
18:34:23.005 INFO  CustomFileJudge - Custom file judge result: 127
18:34:23.005 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:34:23.009 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514/variant_514.json
18:34:23.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:34:23.011 INFO  ExecHelper - Result: 127
18:34:23.011 INFO  CustomFileJudge - Custom file judge result: 127
18:34:23.011 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:34:23.011 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_514.comp
