18:30:24.175 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:30:24.223 INFO  ExecHelper - Result: 0
18:30:24.284 INFO  ReductionDriver - Starting reduction for variant_227
18:30:24.290 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227/variant_227.json
18:30:24.292 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:24.292 INFO  ExecHelper - Result: 127
18:30:24.292 INFO  CustomFileJudge - Custom file judge result: 127
18:30:24.292 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:30:24.293 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227/variant_227.json
18:30:24.294 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:24.295 INFO  ExecHelper - Result: 127
18:30:24.295 INFO  CustomFileJudge - Custom file judge result: 127
18:30:24.295 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:30:24.295 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227/variant_227.json
18:30:24.296 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:24.297 INFO  ExecHelper - Result: 127
18:30:24.297 INFO  CustomFileJudge - Custom file judge result: 127
18:30:24.297 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:30:24.297 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227/variant_227.json
18:30:24.298 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:24.299 INFO  ExecHelper - Result: 127
18:30:24.299 INFO  CustomFileJudge - Custom file judge result: 127
18:30:24.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:30:24.300 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227/variant_227.json
18:30:24.300 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:24.301 INFO  ExecHelper - Result: 127
18:30:24.301 INFO  CustomFileJudge - Custom file judge result: 127
18:30:24.301 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:30:24.301 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_227.comp
