19:46:09.759 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:09.809 INFO  ExecHelper - Result: 0
19:46:09.870 INFO  ReductionDriver - Starting reduction for variant_404
19:46:09.874 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404/variant_404.json
19:46:09.876 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:09.877 INFO  ExecHelper - Result: 127
19:46:09.877 INFO  CustomFileJudge - Custom file judge result: 127
19:46:09.877 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:09.878 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404/variant_404.json
19:46:09.879 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:09.879 INFO  ExecHelper - Result: 127
19:46:09.879 INFO  CustomFileJudge - Custom file judge result: 127
19:46:09.879 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:09.880 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404/variant_404.json
19:46:09.881 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:09.881 INFO  ExecHelper - Result: 127
19:46:09.881 INFO  CustomFileJudge - Custom file judge result: 127
19:46:09.881 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:09.882 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404/variant_404.json
19:46:09.882 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:09.883 INFO  ExecHelper - Result: 127
19:46:09.883 INFO  CustomFileJudge - Custom file judge result: 127
19:46:09.883 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:09.884 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404/variant_404.json
19:46:09.885 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:09.885 INFO  ExecHelper - Result: 127
19:46:09.885 INFO  CustomFileJudge - Custom file judge result: 127
19:46:09.885 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:09.885 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_404 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_404.comp
