19:54:52.459 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:52.509 INFO  ExecHelper - Result: 0
19:54:52.566 INFO  ReductionDriver - Starting reduction for variant_988
19:54:52.570 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988/variant_988.json
19:54:52.572 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:52.573 INFO  ExecHelper - Result: 127
19:54:52.573 INFO  CustomFileJudge - Custom file judge result: 127
19:54:52.573 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:52.575 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988/variant_988.json
19:54:52.575 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:52.576 INFO  ExecHelper - Result: 127
19:54:52.576 INFO  CustomFileJudge - Custom file judge result: 127
19:54:52.576 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:52.578 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988/variant_988.json
19:54:52.579 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:52.579 INFO  ExecHelper - Result: 127
19:54:52.579 INFO  CustomFileJudge - Custom file judge result: 127
19:54:52.579 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:52.581 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988/variant_988.json
19:54:52.582 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:52.582 INFO  ExecHelper - Result: 127
19:54:52.582 INFO  CustomFileJudge - Custom file judge result: 127
19:54:52.582 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:52.584 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988/variant_988.json
19:54:52.585 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:52.585 INFO  ExecHelper - Result: 127
19:54:52.585 INFO  CustomFileJudge - Custom file judge result: 127
19:54:52.585 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:52.585 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_988 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_988.comp
