19:41:13.416 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:13.463 INFO  ExecHelper - Result: 0
19:41:13.523 INFO  ReductionDriver - Starting reduction for variant_073
19:41:13.528 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073/variant_073.json
19:41:13.530 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:13.530 INFO  ExecHelper - Result: 127
19:41:13.530 INFO  CustomFileJudge - Custom file judge result: 127
19:41:13.530 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:13.531 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073/variant_073.json
19:41:13.532 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:13.532 INFO  ExecHelper - Result: 127
19:41:13.532 INFO  CustomFileJudge - Custom file judge result: 127
19:41:13.532 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:13.533 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073/variant_073.json
19:41:13.534 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:13.534 INFO  ExecHelper - Result: 127
19:41:13.534 INFO  CustomFileJudge - Custom file judge result: 127
19:41:13.534 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:13.535 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073/variant_073.json
19:41:13.536 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:13.536 INFO  ExecHelper - Result: 127
19:41:13.536 INFO  CustomFileJudge - Custom file judge result: 127
19:41:13.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:13.537 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073/variant_073.json
19:41:13.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:13.538 INFO  ExecHelper - Result: 127
19:41:13.538 INFO  CustomFileJudge - Custom file judge result: 127
19:41:13.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:13.538 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_073 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_073.comp
