19:27:46.089 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:46.136 INFO  ExecHelper - Result: 0
19:27:46.196 INFO  ReductionDriver - Starting reduction for variant_118
19:27:46.200 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp reduction_results/rtx_4070/syn_memory_converge/variant_118/variant_118.json
19:27:46.202 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:46.202 INFO  ExecHelper - Result: 127
19:27:46.202 INFO  CustomFileJudge - Custom file judge result: 127
19:27:46.202 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:46.203 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp reduction_results/rtx_4070/syn_memory_converge/variant_118/variant_118.json
19:27:46.204 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:46.205 INFO  ExecHelper - Result: 127
19:27:46.205 INFO  CustomFileJudge - Custom file judge result: 127
19:27:46.205 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:46.205 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp reduction_results/rtx_4070/syn_memory_converge/variant_118/variant_118.json
19:27:46.206 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:46.207 INFO  ExecHelper - Result: 127
19:27:46.207 INFO  CustomFileJudge - Custom file judge result: 127
19:27:46.207 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:46.207 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp reduction_results/rtx_4070/syn_memory_converge/variant_118/variant_118.json
19:27:46.208 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:46.209 INFO  ExecHelper - Result: 127
19:27:46.209 INFO  CustomFileJudge - Custom file judge result: 127
19:27:46.209 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:46.209 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp reduction_results/rtx_4070/syn_memory_converge/variant_118/variant_118.json
19:27:46.210 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:46.211 INFO  ExecHelper - Result: 127
19:27:46.211 INFO  CustomFileJudge - Custom file judge result: 127
19:27:46.211 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:46.211 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_118.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_118 /opt/reduce/rtx_4070/syn_memory_converge/variant_118.comp
