19:15:47.867 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:47.919 INFO  ExecHelper - Result: 0
19:15:48.135 INFO  ReductionDriver - Starting reduction for variant_779
19:15:48.186 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779/variant_779.json
19:15:48.188 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:48.188 INFO  ExecHelper - Result: 127
19:15:48.188 INFO  CustomFileJudge - Custom file judge result: 127
19:15:48.188 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:15:48.225 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779/variant_779.json
19:15:48.227 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:48.227 INFO  ExecHelper - Result: 127
19:15:48.227 INFO  CustomFileJudge - Custom file judge result: 127
19:15:48.227 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:15:48.268 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779/variant_779.json
19:15:48.270 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:48.270 INFO  ExecHelper - Result: 127
19:15:48.270 INFO  CustomFileJudge - Custom file judge result: 127
19:15:48.270 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:15:48.304 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779/variant_779.json
19:15:48.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:48.305 INFO  ExecHelper - Result: 127
19:15:48.305 INFO  CustomFileJudge - Custom file judge result: 127
19:15:48.305 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:15:48.339 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779/variant_779.json
19:15:48.341 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:48.341 INFO  ExecHelper - Result: 127
19:15:48.341 INFO  CustomFileJudge - Custom file judge result: 127
19:15:48.341 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:15:48.341 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_779.comp
