19:18:05.630 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:05.684 INFO  ExecHelper - Result: 0
19:18:05.742 INFO  ReductionDriver - Starting reduction for variant_935
19:18:05.746 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935/variant_935.json
19:18:05.748 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:05.749 INFO  ExecHelper - Result: 127
19:18:05.749 INFO  CustomFileJudge - Custom file judge result: 127
19:18:05.749 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:05.750 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935/variant_935.json
19:18:05.750 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:05.751 INFO  ExecHelper - Result: 127
19:18:05.751 INFO  CustomFileJudge - Custom file judge result: 127
19:18:05.751 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:05.752 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935/variant_935.json
19:18:05.752 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:05.753 INFO  ExecHelper - Result: 127
19:18:05.753 INFO  CustomFileJudge - Custom file judge result: 127
19:18:05.753 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:05.754 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935/variant_935.json
19:18:05.754 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:05.755 INFO  ExecHelper - Result: 127
19:18:05.755 INFO  CustomFileJudge - Custom file judge result: 127
19:18:05.755 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:05.756 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935/variant_935.json
19:18:05.757 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:05.757 INFO  ExecHelper - Result: 127
19:18:05.757 INFO  CustomFileJudge - Custom file judge result: 127
19:18:05.757 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:05.757 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_935.comp
