18:39:47.618 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:47.666 INFO  ExecHelper - Result: 0
18:39:47.723 INFO  ReductionDriver - Starting reduction for variant_890
18:39:47.727 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890/variant_890.json
18:39:47.729 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:47.729 INFO  ExecHelper - Result: 127
18:39:47.729 INFO  CustomFileJudge - Custom file judge result: 127
18:39:47.729 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:47.730 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890/variant_890.json
18:39:47.731 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:47.731 INFO  ExecHelper - Result: 127
18:39:47.731 INFO  CustomFileJudge - Custom file judge result: 127
18:39:47.731 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:47.732 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890/variant_890.json
18:39:47.733 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:47.733 INFO  ExecHelper - Result: 127
18:39:47.733 INFO  CustomFileJudge - Custom file judge result: 127
18:39:47.733 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:47.734 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890/variant_890.json
18:39:47.735 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:47.735 INFO  ExecHelper - Result: 127
18:39:47.735 INFO  CustomFileJudge - Custom file judge result: 127
18:39:47.735 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:47.736 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890/variant_890.json
18:39:47.737 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:47.737 INFO  ExecHelper - Result: 127
18:39:47.737 INFO  CustomFileJudge - Custom file judge result: 127
18:39:47.737 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:47.737 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_890.comp
