19:47:52.456 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:47:52.504 INFO  ExecHelper - Result: 0
19:47:52.589 INFO  ReductionDriver - Starting reduction for variant_519
19:47:52.607 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519/variant_519.json
19:47:52.609 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:52.609 INFO  ExecHelper - Result: 127
19:47:52.609 INFO  CustomFileJudge - Custom file judge result: 127
19:47:52.609 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:47:52.614 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519/variant_519.json
19:47:52.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:52.616 INFO  ExecHelper - Result: 127
19:47:52.616 INFO  CustomFileJudge - Custom file judge result: 127
19:47:52.616 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:47:52.620 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519/variant_519.json
19:47:52.621 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:52.621 INFO  ExecHelper - Result: 127
19:47:52.621 INFO  CustomFileJudge - Custom file judge result: 127
19:47:52.621 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:47:52.624 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519/variant_519.json
19:47:52.624 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:52.625 INFO  ExecHelper - Result: 127
19:47:52.625 INFO  CustomFileJudge - Custom file judge result: 127
19:47:52.625 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:47:52.627 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519/variant_519.json
19:47:52.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:52.628 INFO  ExecHelper - Result: 127
19:47:52.628 INFO  CustomFileJudge - Custom file judge result: 127
19:47:52.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:47:52.628 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_519 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_519.comp
